DIST,4,AN0,189B,0.00,0.00,1.95,2.11,AN1,C32D,2.84,0.00,1.95,2.85,AN2,0323,-0.27,6.01,1.95,3.90,AN3,8A94,2.82,5.87,1.95,4.13,POS,0.36,1.91,1.36,80
DIST,4,AN0,189B,0.00,0.00,1.95,2.23,AN1,C32D,2.84,0.00,1.95,2.88,AN2,0323,-0.27,6.01,1.95,3.87,AN3,8A94,2.82,5.87,1.95,4.02,POS,0.48,1.98,1.35,83
DIST,4,AN0,189B,0.00,0.00,1.95,2.37,AN1,C32D,2.84,0.00,1.95,2.87,AN2,0323,-0.27,6.01,1.95,3.77,AN3,8A94,2.82,5.87,1.95,3.96,POS,0.59,2.05,1.34,84
DIST,4,AN0,189B,0.00,0.00,1.95,2.50,AN1,C32D,2.84,0.00,1.95,2.85,AN2,0323,-0.27,6.01,1.95,3.72,AN3,8A94,2.82,5.87,1.95,3.83,POS,0.69,2.12,1.34,88
DIST,4,AN0,189B,0.00,0.00,1.95,2.59,AN1,C32D,2.84,0.00,1.95,2.82,AN2,0323,-0.27,6.01,1.95,3.78,AN3,8A94,2.82,5.87,1.95,3.82,POS,0.80,2.17,1.31,87
DIST,4,AN0,189B,0.00,0.00,1.95,2.61,AN1,C32D,2.84,0.00,1.95,2.77,AN2,0323,-0.27,6.01,1.95,3.77,AN3,8A94,2.82,5.87,1.95,3.62,POS,0.92,2.23,1.32,92
DIST,4,AN0,189B,0.00,0.00,1.95,2.74,AN1,C32D,2.84,0.00,1.95,2.82,AN2,0323,-0.27,6.01,1.95,3.72,AN3,8A94,2.82,5.87,1.95,3.57,POS,1.02,2.30,1.30,90
DIST,4,AN0,189B,0.00,0.00,1.95,2.82,AN1,C32D,2.84,0.00,1.95,2.79,AN2,0323,-0.27,6.01,1.95,3.62,AN3,8A94,2.82,5.87,1.95,3.49,POS,1.08,2.36,1.39,97
DIST,4,AN0,189B,0.00,0.00,1.95,2.87,AN1,C32D,2.84,0.00,1.95,2.82,AN2,0323,-0.27,6.01,1.95,3.59,AN3,8A94,2.82,5.87,1.95,3.44,POS,1.14,2.41,1.45,97
DIST,4,AN0,189B,0.00,0.00,1.95,2.90,AN1,C32D,2.84,0.00,1.95,2.86,AN2,8A94,2.82,5.87,1.95,3.45,AN3,0323,-0.27,6.01,1.95,3.64,POS,1.21,2.46,1.41,91
DIST,4,AN0,189B,0.00,0.00,1.95,2.93,AN1,C32D,2.84,0.00,1.95,2.82,AN2,8A94,2.82,5.87,1.95,3.39,AN3,0323,-0.27,6.01,1.95,3.67,POS,1.28,2.49,1.39,91
DIST,4,AN0,189B,0.00,0.00,1.95,2.89,AN1,C32D,2.84,0.00,1.95,2.76,AN2,8A94,2.82,5.87,1.95,3.40,AN3,0323,-0.27,6.01,1.95,3.58,POS,1.30,2.51,1.34,89
DIST,4,AN0,189B,0.00,0.00,1.95,2.86,AN1,C32D,2.84,0.00,1.95,2.76,AN2,8A94,2.82,5.87,1.95,3.45,AN3,0323,-0.27,6.01,1.95,3.68,POS,1.34,2.52,1.37,94
DIST,4,AN0,189B,0.00,0.00,1.95,2.89,AN1,C32D,2.84,0.00,1.95,2.73,AN2,8A94,2.82,5.87,1.95,3.50,AN3,0323,-0.27,6.01,1.95,3.65,POS,1.40,2.55,1.47,97
DIST,4,AN0,189B,0.00,0.00,1.95,2.90,AN1,C32D,2.84,0.00,1.95,2.71,AN2,8A94,2.82,5.87,1.95,3.49,AN3,0323,-0.27,6.01,1.95,3.70,POS,1.46,2.57,1.51,95
DIST,4,AN0,C32D,2.84,0.00,1.95,2.73,AN1,189B,0.00,0.00,1.95,2.90,AN2,8A94,2.82,5.87,1.95,3.46,AN3,0323,-0.27,6.01,1.95,3.64,POS,1.43,2.55,1.42,87
DIST,4,AN0,C32D,2.84,0.00,1.95,2.74,AN1,189B,0.00,0.00,1.95,2.84,AN2,8A94,2.82,5.87,1.95,3.43,AN3,0323,-0.27,6.01,1.95,3.70,POS,1.44,2.55,1.43,94
DIST,4,AN0,C32D,2.84,0.00,1.95,2.74,AN1,189B,0.00,0.00,1.95,2.83,AN2,8A94,2.82,5.87,1.95,3.47,AN3,0323,-0.27,6.01,1.95,3.65,POS,1.42,2.54,1.50,98
DIST,4,AN0,189B,0.00,0.00,1.95,2.83,AN1,C32D,2.84,0.00,1.95,2.78,AN2,8A94,2.82,5.87,1.95,3.48,AN3,0323,-0.27,6.01,1.95,3.74,POS,1.43,2.54,1.43,89
DIST,4,AN0,C32D,2.84,0.00,1.95,2.75,AN1,189B,0.00,0.00,1.95,2.83,AN2,8A94,2.82,5.87,1.95,3.52,AN3,0323,-0.27,6.01,1.95,3.67,POS,1.39,2.53,1.47,96
DIST,4,AN0,189B,0.00,0.00,1.95,2.88,AN1,C32D,2.84,0.00,1.95,2.74,AN2,8A94,2.82,5.87,1.95,3.49,AN3,0323,-0.27,6.01,1.95,3.66,POS,1.44,2.55,1.52,96
DIST,4,AN0,C32D,2.84,0.00,1.95,2.75,AN1,189B,0.00,0.00,1.95,2.87,AN2,8A94,2.82,5.87,1.95,3.49,AN3,0323,-0.27,6.01,1.95,3.71,POS,1.43,2.54,1.50,94
DIST,4,AN0,C32D,2.84,0.00,1.95,2.77,AN1,189B,0.00,0.00,1.95,2.83,AN2,8A94,2.82,5.87,1.95,3.51,AN3,0323,-0.27,6.01,1.95,3.67,POS,1.40,2.54,1.50,95
DIST,4,AN0,189B,0.00,0.00,1.95,2.83,AN1,C32D,2.84,0.00,1.95,2.74,AN2,8A94,2.82,5.87,1.95,3.49,AN3,0323,-0.27,6.01,1.95,3.66,POS,1.38,2.53,1.55,98
DIST,4,AN0,189B,0.00,0.00,1.95,2.84,AN1,C32D,2.84,0.00,1.95,2.77,AN2,8A94,2.82,5.87,1.95,3.49,AN3,0323,-0.27,6.01,1.95,3.66,POS,1.37,2.53,1.55,96
DIST,4,AN0,189B,0.00,0.00,1.95,2.87,AN1,C32D,2.84,0.00,1.95,2.78,AN2,8A94,2.82,5.87,1.95,3.47,AN3,0323,-0.27,6.01,1.95,3.67,POS,1.37,2.53,1.52,95
DIST,4,AN0,189B,0.00,0.00,1.95,2.90,AN1,C32D,2.84,0.00,1.95,2.76,AN2,8A94,2.82,5.87,1.95,3.48,AN3,0323,-0.27,6.01,1.95,3.66,POS,1.36,2.53,1.53,96
DIST,4,AN0,189B,0.00,0.00,1.95,2.85,AN1,C32D,2.84,0.00,1.95,2.77,AN2,8A94,2.82,5.87,1.95,3.49,AN3,0323,-0.27,6.01,1.95,3.69,POS,1.38,2.53,1.50,93
DIST,4,AN0,189B,0.00,0.00,1.95,2.89,AN1,C32D,2.84,0.00,1.95,2.74,AN2,8A94,2.82,5.87,1.95,3.51,AN3,0323,-0.27,6.01,1.95,3.68,POS,1.43,2.55,1.51,95
DIST,4,AN0,C32D,2.84,0.00,1.95,2.77,AN1,189B,0.00,0.00,1.95,2.84,AN2,8A94,2.82,5.87,1.95,3.54,AN3,0323,-0.27,6.01,1.95,3.74,POS,1.43,2.54,1.46,90
DIST,4,AN0,C32D,2.84,0.00,1.95,2.71,AN1,189B,0.00,0.00,1.95,2.89,AN2,8A94,2.82,5.87,1.95,3.51,AN3,0323,-0.27,6.01,1.95,3.77,POS,1.43,2.52,1.43,92
DIST,4,AN0,C32D,2.84,0.00,1.95,2.68,AN1,189B,0.00,0.00,1.95,2.94,AN2,8A94,2.82,5.87,1.95,3.51,AN3,0323,-0.27,6.01,1.95,3.66,POS,1.50,2.56,1.38,87
DIST,4,AN0,C32D,2.84,0.00,1.95,2.73,AN1,189B,0.00,0.00,1.95,2.87,AN2,8A94,2.82,5.87,1.95,3.55,AN3,0323,-0.27,6.01,1.95,3.72,POS,1.51,2.56,1.39,93
DIST,4,AN0,C32D,2.84,0.00,1.95,2.71,AN1,189B,0.00,0.00,1.95,2.94,AN2,8A94,2.82,5.87,1.95,3.38,AN3,0323,-0.27,6.01,1.95,3.72,POS,1.54,2.56,1.41,93
DIST,4,AN0,C32D,2.84,0.00,1.95,2.71,AN1,189B,0.00,0.00,1.95,2.92,AN2,8A94,2.82,5.87,1.95,3.44,AN3,0323,-0.27,6.01,1.95,3.71,POS,1.51,2.55,1.44,95
DIST,4,AN0,C32D,2.84,0.00,1.95,2.62,AN1,189B,0.00,0.00,1.95,2.97,AN2,8A94,2.82,5.87,1.95,3.49,AN3,0323,-0.27,6.01,1.95,3.79,POS,1.58,2.57,1.50,94
DIST,4,AN0,C32D,2.84,0.00,1.95,2.59,AN1,189B,0.00,0.00,1.95,2.95,AN2,8A94,2.82,5.87,1.95,3.46,AN3,0323,-0.27,6.01,1.95,3.81,POS,1.63,2.57,1.55,94
DIST,4,AN0,C32D,2.84,0.00,1.95,2.58,AN1,189B,0.00,0.00,1.95,2.95,AN2,8A94,2.82,5.87,1.95,3.50,AN3,0323,-0.27,6.01,1.95,3.91,POS,1.63,2.53,1.50,89
DIST,4,AN0,C32D,2.84,0.00,1.95,2.62,AN1,189B,0.00,0.00,1.95,3.01,AN2,8A94,2.82,5.87,1.95,3.41,AN3,0323,-0.27,6.01,1.95,3.88,POS,1.65,2.52,1.45,88
DIST,4,AN0,C32D,2.84,0.00,1.95,2.68,AN1,189B,0.00,0.00,1.95,3.10,AN2,8A94,2.82,5.87,1.95,3.31,AN3,0323,-0.27,6.01,1.95,3.79,POS,1.66,2.54,1.44,91
DIST,4,AN0,C32D,2.84,0.00,1.95,2.75,AN1,189B,0.00,0.00,1.95,3.24,AN2,8A94,2.82,5.87,1.95,3.17,AN3,0323,-0.27,6.01,1.95,3.75,POS,1.74,2.60,1.45,90
DIST,4,AN0,C32D,2.84,0.00,1.95,2.80,AN1,189B,0.00,0.00,1.95,3.39,AN2,8A94,2.82,5.87,1.95,3.04,AN3,0323,-0.27,6.01,1.95,3.68,POS,1.77,2.65,1.47,92
DIST,4,AN0,C32D,2.84,0.00,1.95,2.88,AN1,189B,0.00,0.00,1.95,3.49,AN2,8A94,2.82,5.87,1.95,2.93,AN3,0323,-0.27,6.01,1.95,3.73,POS,1.85,2.73,1.46,87
DIST,4,AN0,C32D,2.84,0.00,1.95,2.92,AN1,8A94,2.82,5.87,1.95,2.87,AN2,189B,0.00,0.00,1.95,3.64,AN3,0323,-0.27,6.01,1.95,3.78,POS,1.96,2.80,1.43,81
DIST,4,AN0,C32D,2.84,0.00,1.95,2.99,AN1,8A94,2.82,5.87,1.95,2.80,AN2,189B,0.00,0.00,1.95,3.78,AN3,0323,-0.27,6.01,1.95,3.68,POS,2.08,2.90,1.38,72
DIST,4,AN0,C32D,2.84,0.00,1.95,3.09,AN1,8A94,2.82,5.87,1.95,2.74,AN2,189B,0.00,0.00,1.95,3.89,AN3,0323,-0.27,6.01,1.95,3.76,POS,2.18,2.98,1.38,74
DIST,4,AN0,8A94,2.82,5.87,1.95,2.63,AN1,C32D,2.84,0.00,1.95,3.11,AN2,189B,0.00,0.00,1.95,4.00,AN3,0323,-0.27,6.01,1.95,3.79,POS,2.27,3.05,1.40,73
DIST,4,AN0,8A94,2.82,5.87,1.95,2.51,AN1,C32D,2.84,0.00,1.95,3.20,AN2,189B,0.00,0.00,1.95,4.10,AN3,0323,-0.27,6.01,1.95,3.85,POS,2.35,3.11,1.47,73
DIST,4,AN0,8A94,2.82,5.87,1.95,2.45,AN1,C32D,2.84,0.00,1.95,3.29,AN2,189B,0.00,0.00,1.95,4.24,AN3,0323,-0.27,6.01,1.95,3.78,POS,2.45,3.19,1.47,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,C32D,2.84,0.00,1.95,3.36,AN2,0323,-0.27,6.01,1.95,3.73,AN3,189B,0.00,0.00,1.95,4.37,POS,2.47,3.26,1.52,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.66,AN3,189B,0.00,0.00,1.95,4.48,POS,2.61,3.38,1.48,65
DIST,4,AN0,8A94,2.82,5.87,1.95,2.25,AN1,C32D,2.84,0.00,1.95,3.49,AN2,0323,-0.27,6.01,1.95,3.75,AN3,189B,0.00,0.00,1.95,4.46,POS,2.67,3.45,1.47,73
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,C32D,2.84,0.00,1.95,3.53,AN2,0323,-0.27,6.01,1.95,3.71,AN3,189B,0.00,0.00,1.95,4.55,POS,2.75,3.53,1.42,65
DIST,4,AN0,8A94,2.82,5.87,1.95,2.20,AN1,C32D,2.84,0.00,1.95,3.49,AN2,0323,-0.27,6.01,1.95,3.72,AN3,189B,0.00,0.00,1.95,4.49,POS,2.73,3.54,1.51,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.26,AN1,C32D,2.84,0.00,1.95,3.47,AN2,0323,-0.27,6.01,1.95,3.72,AN3,189B,0.00,0.00,1.95,4.49,POS,2.70,3.54,1.53,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.28,AN1,C32D,2.84,0.00,1.95,3.49,AN2,0323,-0.27,6.01,1.95,3.77,AN3,189B,0.00,0.00,1.95,4.45,POS,2.71,3.54,1.51,76
DIST,3,AN0,8A94,2.82,5.87,1.95,2.28,AN1,0323,-0.27,6.01,1.95,3.79,AN2,189B,0.00,0.00,1.95,4.50,POS,2.70,3.56,1.54,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.29,AN1,C32D,2.84,0.00,1.95,3.42,AN2,0323,-0.27,6.01,1.95,3.81,AN3,189B,0.00,0.00,1.95,4.51,POS,2.70,3.55,1.56,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,C32D,2.84,0.00,1.95,3.34,AN2,0323,-0.27,6.01,1.95,3.75,AN3,189B,0.00,0.00,1.95,4.57,POS,2.69,3.53,1.47,73
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,C32D,2.84,0.00,1.95,3.44,AN2,0323,-0.27,6.01,1.95,3.77,AN3,189B,0.00,0.00,1.95,4.57,POS,2.81,3.59,1.42,68
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,C32D,2.84,0.00,1.95,3.40,AN2,0323,-0.27,6.01,1.95,3.78,AN3,189B,0.00,0.00,1.95,4.52,POS,2.89,3.62,1.36,68
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.78,AN3,189B,0.00,0.00,1.95,4.45,POS,2.82,3.58,1.41,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,C32D,2.84,0.00,1.95,3.43,AN2,189B,0.00,0.00,1.95,4.43,AN3,0323,-0.27,6.01,1.95,3.81,POS,2.81,3.56,1.43,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,C32D,2.84,0.00,1.95,3.33,AN2,0323,-0.27,6.01,1.95,3.79,AN3,189B,0.00,0.00,1.95,4.50,POS,2.78,3.53,1.38,72
DIST,4,AN0,8A94,2.82,5.87,1.95,2.38,AN1,C32D,2.84,0.00,1.95,3.37,AN2,0323,-0.27,6.01,1.95,3.80,AN3,189B,0.00,0.00,1.95,4.53,POS,2.89,3.58,1.37,69
DIST,4,AN0,8A94,2.82,5.87,1.95,2.39,AN1,C32D,2.84,0.00,1.95,3.42,AN2,0323,-0.27,6.01,1.95,3.76,AN3,189B,0.00,0.00,1.95,4.38,POS,2.80,3.55,1.37,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.44,AN1,C32D,2.84,0.00,1.95,3.40,AN2,0323,-0.27,6.01,1.95,3.74,AN3,189B,0.00,0.00,1.95,4.34,POS,2.72,3.52,1.36,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.43,AN1,C32D,2.84,0.00,1.95,3.38,AN2,0323,-0.27,6.01,1.95,3.72,AN3,189B,0.00,0.00,1.95,4.41,POS,2.78,3.55,1.39,70
DIST,4,AN0,8A94,2.82,5.87,1.95,2.35,AN1,C32D,2.84,0.00,1.95,3.34,AN2,0323,-0.27,6.01,1.95,3.63,AN3,189B,0.00,0.00,1.95,4.32,POS,2.71,3.52,1.35,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,C32D,2.84,0.00,1.95,3.34,AN2,0323,-0.27,6.01,1.95,3.63,AN3,189B,0.00,0.00,1.95,4.33,POS,2.65,3.50,1.31,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,C32D,2.84,0.00,1.95,3.37,AN2,0323,-0.27,6.01,1.95,3.54,AN3,189B,0.00,0.00,1.95,4.34,POS,2.58,3.49,1.29,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.27,AN1,C32D,2.84,0.00,1.95,3.45,AN2,0323,-0.27,6.01,1.95,3.43,AN3,189B,0.00,0.00,1.95,4.23,POS,2.51,3.51,1.29,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.18,AN1,C32D,2.84,0.00,1.95,3.57,AN2,0323,-0.27,6.01,1.95,3.34,AN3,189B,0.00,0.00,1.95,4.35,POS,2.45,3.55,1.28,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.16,AN1,C32D,2.84,0.00,1.95,3.64,AN2,0323,-0.27,6.01,1.95,3.23,AN3,189B,0.00,0.00,1.95,4.40,POS,2.38,3.59,1.27,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.09,AN1,0323,-0.27,6.01,1.95,3.04,AN2,C32D,2.84,0.00,1.95,3.66,AN3,189B,0.00,0.00,1.95,4.33,POS,2.29,3.63,1.34,81
DIST,4,AN0,8A94,2.82,5.87,1.95,2.13,AN1,0323,-0.27,6.01,1.95,3.01,AN2,C32D,2.84,0.00,1.95,3.72,AN3,189B,0.00,0.00,1.95,4.22,POS,2.26,3.70,1.32,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.19,AN1,0323,-0.27,6.01,1.95,2.90,AN2,C32D,2.84,0.00,1.95,3.73,AN3,189B,0.00,0.00,1.95,4.21,POS,2.15,3.71,1.35,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.17,AN1,0323,-0.27,6.01,1.95,2.80,AN2,C32D,2.84,0.00,1.95,3.81,AN3,189B,0.00,0.00,1.95,4.17,POS,2.10,3.77,1.34,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.27,AN1,0323,-0.27,6.01,1.95,2.71,AN2,C32D,2.84,0.00,1.95,3.80,AN3,189B,0.00,0.00,1.95,4.13,POS,1.97,3.78,1.40,91
DIST,4,AN0,8A94,2.82,5.87,1.95,2.24,AN1,0323,-0.27,6.01,1.95,2.63,AN2,C32D,2.84,0.00,1.95,3.93,AN3,189B,0.00,0.00,1.95,4.15,POS,1.91,3.84,1.35,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.49,AN2,C32D,2.84,0.00,1.95,4.05,AN3,189B,0.00,0.00,1.95,4.10,POS,1.81,3.88,1.40,89
DIST,4,AN0,8A94,2.82,5.87,1.95,2.25,AN1,0323,-0.27,6.01,1.95,2.48,AN2,C32D,2.84,0.00,1.95,4.10,AN3,189B,0.00,0.00,1.95,4.11,POS,1.71,3.92,1.40,87
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,0323,-0.27,6.01,1.95,2.45,AN2,C32D,2.84,0.00,1.95,4.12,AN3,189B,0.00,0.00,1.95,4.12,POS,1.63,3.95,1.40,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.47,AN2,C32D,2.84,0.00,1.95,4.13,AN3,189B,0.00,0.00,1.95,4.04,POS,1.55,3.95,1.35,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.47,AN1,0323,-0.27,6.01,1.95,2.50,AN2,C32D,2.84,0.00,1.95,4.11,AN3,189B,0.00,0.00,1.95,4.10,POS,1.51,3.97,1.33,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.59,AN1,0323,-0.27,6.01,1.95,2.42,AN2,C32D,2.84,0.00,1.95,4.10,AN3,189B,0.00,0.00,1.95,4.04,POS,1.39,3.94,1.31,81
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.32,AN2,189B,0.00,0.00,1.95,4.00,AN3,C32D,2.84,0.00,1.95,4.08,POS,1.37,3.96,1.29,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.46,AN1,0323,-0.27,6.01,1.95,2.84,AN2,189B,0.00,0.00,1.95,4.12,AN3,C32D,2.84,0.00,1.95,4.03,POS,1.41,3.93,1.36,91
DIST,4,AN0,8A94,2.82,5.87,1.95,2.46,AN1,0323,-0.27,6.01,1.95,2.74,AN2,189B,0.00,0.00,1.95,4.12,AN3,C32D,2.84,0.00,1.95,4.11,POS,1.41,3.91,1.46,94
DIST,4,AN0,8A94,2.82,5.87,1.95,2.45,AN1,0323,-0.27,6.01,1.95,2.76,AN2,189B,0.00,0.00,1.95,4.05,AN3,C32D,2.84,0.00,1.95,4.07,POS,1.41,3.90,1.43,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.39,AN1,0323,-0.27,6.01,1.95,2.80,AN2,189B,0.00,0.00,1.95,4.07,AN3,C32D,2.84,0.00,1.95,4.11,POS,1.40,3.90,1.44,90
DIST,4,AN0,8A94,2.82,5.87,1.95,2.45,AN1,0323,-0.27,6.01,1.95,2.34,AN2,189B,0.00,0.00,1.95,4.04,AN3,C32D,2.84,0.00,1.95,4.15,POS,1.37,3.93,1.45,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.42,AN1,0323,-0.27,6.01,1.95,2.68,AN2,189B,0.00,0.00,1.95,4.08,AN3,C32D,2.84,0.00,1.95,4.11,POS,1.37,3.92,1.42,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.35,AN1,0323,-0.27,6.01,1.95,2.33,AN2,189B,0.00,0.00,1.95,4.08,AN3,C32D,2.84,0.00,1.95,4.15,POS,1.36,3.96,1.48,90
DIST,4,AN0,8A94,2.82,5.87,1.95,2.39,AN1,0323,-0.27,6.01,1.95,2.29,AN2,189B,0.00,0.00,1.95,4.05,AN3,C32D,2.84,0.00,1.95,4.13,POS,1.35,3.99,1.41,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.38,AN1,0323,-0.27,6.01,1.95,2.57,AN2,189B,0.00,0.00,1.95,4.14,AN3,C32D,2.84,0.00,1.95,4.10,POS,1.38,4.00,1.36,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.35,AN1,0323,-0.27,6.01,1.95,2.80,AN2,189B,0.00,0.00,1.95,4.10,AN3,C32D,2.84,0.00,1.95,4.14,POS,1.43,3.96,1.35,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.35,AN1,0323,-0.27,6.01,1.95,2.71,AN2,C32D,2.84,0.00,1.95,4.15,AN3,189B,0.00,0.00,1.95,4.13,POS,1.43,3.96,1.37,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.76,AN2,C32D,2.84,0.00,1.95,4.14,AN3,189B,0.00,0.00,1.95,4.09,POS,1.46,3.93,1.39,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.59,AN2,C32D,2.84,0.00,1.95,4.13,AN3,189B,0.00,0.00,1.95,4.10,POS,1.44,3.94,1.42,91
DIST,4,AN0,8A94,2.82,5.87,1.95,2.35,AN1,0323,-0.27,6.01,1.95,2.20,AN2,C32D,2.84,0.00,1.95,4.16,AN3,189B,0.00,0.00,1.95,4.08,POS,1.40,3.99,1.40,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.23,AN2,189B,0.00,0.00,1.95,4.13,AN3,C32D,2.84,0.00,1.95,4.19,POS,1.38,4.03,1.37,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.38,AN1,0323,-0.27,6.01,1.95,2.60,AN2,189B,0.00,0.00,1.95,4.13,AN3,C32D,2.84,0.00,1.95,4.14,POS,1.38,4.01,1.38,89
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.61,AN2,189B,0.00,0.00,1.95,4.04,AN3,C32D,2.84,0.00,1.95,4.17,POS,1.39,3.98,1.50,94
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.27,AN2,189B,0.00,0.00,1.95,4.10,AN3,C32D,2.84,0.00,1.95,4.18,POS,1.37,4.01,1.59,91
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,0323,-0.27,6.01,1.95,2.23,AN2,189B,0.00,0.00,1.95,4.08,AN3,C32D,2.84,0.00,1.95,4.15,POS,1.36,4.04,1.53,84
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.21,AN2,189B,0.00,0.00,1.95,4.16,AN3,C32D,2.84,0.00,1.95,4.22,POS,1.28,4.04,1.55,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.38,AN1,0323,-0.27,6.01,1.95,2.20,AN2,189B,0.00,0.00,1.95,4.20,AN3,C32D,2.84,0.00,1.95,4.15,POS,1.22,4.03,1.48,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,0323,-0.27,6.01,1.95,2.22,AN2,189B,0.00,0.00,1.95,4.15,AN3,C32D,2.84,0.00,1.95,4.12,POS,1.19,4.02,1.42,80
DIST,4,AN0,0323,-0.27,6.01,1.95,2.20,AN1,8A94,2.82,5.87,1.95,2.34,AN2,189B,0.00,0.00,1.95,4.09,AN3,C32D,2.84,0.00,1.95,4.15,POS,1.22,4.06,1.43,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.26,AN2,189B,0.00,0.00,1.95,4.06,AN3,C32D,2.84,0.00,1.95,4.17,POS,1.19,4.04,1.47,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.24,AN2,189B,0.00,0.00,1.95,4.08,AN3,C32D,2.84,0.00,1.95,4.13,POS,1.17,4.03,1.40,78
DIST,4,AN0,0323,-0.27,6.01,1.95,2.23,AN1,8A94,2.82,5.87,1.95,2.41,AN2,189B,0.00,0.00,1.95,4.09,AN3,C32D,2.84,0.00,1.95,4.16,POS,1.14,4.01,1.50,87
DIST,4,AN0,0323,-0.27,6.01,1.95,2.26,AN1,8A94,2.82,5.87,1.95,2.32,AN2,189B,0.00,0.00,1.95,4.10,AN3,C32D,2.84,0.00,1.95,4.20,POS,1.17,4.04,1.56,90
DIST,4,AN0,0323,-0.27,6.01,1.95,2.27,AN1,8A94,2.82,5.87,1.95,2.37,AN2,189B,0.00,0.00,1.95,4.06,AN3,C32D,2.84,0.00,1.95,4.18,POS,1.19,4.04,1.60,89
DIST,4,AN0,0323,-0.27,6.01,1.95,2.27,AN1,8A94,2.82,5.87,1.95,2.31,AN2,189B,0.00,0.00,1.95,4.10,AN3,C32D,2.84,0.00,1.95,4.10,POS,1.18,4.03,1.50,80
DIST,4,AN0,0323,-0.27,6.01,1.95,2.25,AN1,8A94,2.82,5.87,1.95,2.35,AN2,189B,0.00,0.00,1.95,4.09,AN3,C32D,2.84,0.00,1.95,4.07,POS,1.16,4.01,1.46,82
DIST,4,AN0,0323,-0.27,6.01,1.95,2.25,AN1,8A94,2.82,5.87,1.95,2.36,AN2,189B,0.00,0.00,1.95,4.11,AN3,C32D,2.84,0.00,1.95,4.11,POS,1.14,4.01,1.40,79
DIST,3,AN0,0323,-0.27,6.01,1.95,2.22,AN1,189B,0.00,0.00,1.95,4.07,AN2,C32D,2.84,0.00,1.95,4.12,POS,1.19,4.04,1.42,89
