DIST,4,AN0,8A94,2.82,5.87,1.95,2.20,AN1,0323,-0.27,6.01,1.95,3.56,AN2,C32D,2.84,0.00,1.95,3.49,AN3,189B,0.00,0.00,1.95,4.46,POS,2.56,3.65,1.36,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.17,AN1,C32D,2.84,0.00,1.95,3.56,AN2,0323,-0.27,6.01,1.95,3.51,AN3,189B,0.00,0.00,1.95,4.48,POS,2.62,3.70,1.39,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.15,AN1,C32D,2.84,0.00,1.95,3.55,AN2,0323,-0.27,6.01,1.95,3.56,AN3,189B,0.00,0.00,1.95,4.49,POS,2.61,3.69,1.34,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.12,AN1,0323,-0.27,6.01,1.95,3.44,AN2,C32D,2.84,0.00,1.95,3.63,AN3,189B,0.00,0.00,1.95,4.45,POS,2.55,3.69,1.45,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.09,AN1,0323,-0.27,6.01,1.95,3.49,AN2,C32D,2.84,0.00,1.95,3.61,AN3,189B,0.00,0.00,1.95,4.39,POS,2.56,3.70,1.42,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.17,AN1,0323,-0.27,6.01,1.95,3.50,AN2,C32D,2.84,0.00,1.95,3.50,AN3,189B,0.00,0.00,1.95,4.49,POS,2.54,3.68,1.39,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.21,AN1,0323,-0.27,6.01,1.95,3.52,AN2,C32D,2.84,0.00,1.95,3.52,AN3,189B,0.00,0.00,1.95,4.47,POS,2.51,3.66,1.50,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.20,AN1,0323,-0.27,6.01,1.95,3.58,AN2,C32D,2.84,0.00,1.95,3.52,AN3,189B,0.00,0.00,1.95,4.39,POS,2.55,3.67,1.52,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.20,AN1,0323,-0.27,6.01,1.95,3.56,AN2,C32D,2.84,0.00,1.95,3.49,AN3,189B,0.00,0.00,1.95,4.43,POS,2.54,3.65,1.45,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.22,AN1,0323,-0.27,6.01,1.95,3.55,AN2,C32D,2.84,0.00,1.95,3.49,AN3,189B,0.00,0.00,1.95,4.39,POS,2.52,3.64,1.38,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.24,AN1,C32D,2.84,0.00,1.95,3.54,AN2,0323,-0.27,6.01,1.95,3.54,AN3,189B,0.00,0.00,1.95,4.43,POS,2.49,3.63,1.43,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.18,AN1,C32D,2.84,0.00,1.95,3.56,AN2,0323,-0.27,6.01,1.95,3.59,AN3,189B,0.00,0.00,1.95,4.46,POS,2.55,3.66,1.48,79
DIST,4,AN0,8A94,2.82,5.87,1.95,2.19,AN1,C32D,2.84,0.00,1.95,3.47,AN2,0323,-0.27,6.01,1.95,3.55,AN3,189B,0.00,0.00,1.95,4.41,POS,2.54,3.64,1.43,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.19,AN1,C32D,2.84,0.00,1.95,3.50,AN2,0323,-0.27,6.01,1.95,3.50,AN3,189B,0.00,0.00,1.95,4.36,POS,2.52,3.63,1.38,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.15,AN1,C32D,2.84,0.00,1.95,3.55,AN2,0323,-0.27,6.01,1.95,3.49,AN3,189B,0.00,0.00,1.95,4.46,POS,2.51,3.64,1.34,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.20,AN1,0323,-0.27,6.01,1.95,3.44,AN2,C32D,2.84,0.00,1.95,3.59,AN3,189B,0.00,0.00,1.95,4.42,POS,2.46,3.64,1.42,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.18,AN1,0323,-0.27,6.01,1.95,3.48,AN2,C32D,2.84,0.00,1.95,3.55,AN3,189B,0.00,0.00,1.95,4.38,POS,2.51,3.67,1.35,73
DIST,4,AN0,8A94,2.82,5.87,1.95,2.19,AN1,0323,-0.27,6.01,1.95,3.41,AN2,C32D,2.84,0.00,1.95,3.59,AN3,189B,0.00,0.00,1.95,4.37,POS,2.47,3.67,1.45,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.15,AN1,0323,-0.27,6.01,1.95,3.27,AN2,C32D,2.84,0.00,1.95,3.65,AN3,189B,0.00,0.00,1.95,4.32,POS,2.45,3.70,1.49,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.06,AN1,0323,-0.27,6.01,1.95,3.07,AN2,C32D,2.84,0.00,1.95,3.75,AN3,189B,0.00,0.00,1.95,4.40,POS,2.35,3.73,1.45,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.04,AN1,0323,-0.27,6.01,1.95,2.95,AN2,C32D,2.84,0.00,1.95,3.83,AN3,189B,0.00,0.00,1.95,4.30,POS,2.29,3.79,1.54,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.02,AN1,0323,-0.27,6.01,1.95,2.78,AN2,C32D,2.84,0.00,1.95,3.86,AN3,189B,0.00,0.00,1.95,4.27,POS,2.23,3.86,1.52,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.15,AN1,0323,-0.27,6.01,1.95,2.74,AN2,C32D,2.84,0.00,1.95,3.88,AN3,189B,0.00,0.00,1.95,4.27,POS,2.10,3.86,1.49,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.22,AN1,0323,-0.27,6.01,1.95,2.60,AN2,C32D,2.84,0.00,1.95,3.95,AN3,189B,0.00,0.00,1.95,4.23,POS,1.95,3.87,1.48,89
DIST,4,AN0,8A94,2.82,5.87,1.95,2.24,AN1,0323,-0.27,6.01,1.95,2.55,AN2,C32D,2.84,0.00,1.95,3.98,AN3,189B,0.00,0.00,1.95,4.08,POS,1.85,3.90,1.54,89
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,0323,-0.27,6.01,1.95,2.42,AN2,C32D,2.84,0.00,1.95,4.03,AN3,189B,0.00,0.00,1.95,4.06,POS,1.76,3.93,1.46,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.35,AN1,0323,-0.27,6.01,1.95,2.43,AN2,C32D,2.84,0.00,1.95,4.17,AN3,189B,0.00,0.00,1.95,4.04,POS,1.63,3.95,1.42,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.38,AN2,C32D,2.84,0.00,1.95,4.17,AN3,189B,0.00,0.00,1.95,4.01,POS,1.52,3.96,1.39,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.39,AN2,C32D,2.84,0.00,1.95,4.16,AN3,189B,0.00,0.00,1.95,4.14,POS,1.48,3.99,1.41,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.40,AN2,C32D,2.84,0.00,1.95,4.18,AN3,189B,0.00,0.00,1.95,4.15,POS,1.46,4.02,1.40,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,0323,-0.27,6.01,1.95,2.44,AN2,C32D,2.84,0.00,1.95,4.18,AN3,189B,0.00,0.00,1.95,4.20,POS,1.45,4.04,1.38,84
DIST,4,AN0,8A94,2.82,5.87,1.95,2.22,AN1,0323,-0.27,6.01,1.95,2.40,AN2,C32D,2.84,0.00,1.95,4.12,AN3,189B,0.00,0.00,1.95,4.16,POS,1.46,4.05,1.47,90
DIST,4,AN0,8A94,2.82,5.87,1.95,2.20,AN1,0323,-0.27,6.01,1.95,2.43,AN2,C32D,2.84,0.00,1.95,4.20,AN3,189B,0.00,0.00,1.95,4.19,POS,1.44,4.07,1.43,84
DIST,4,AN0,8A94,2.82,5.87,1.95,2.41,AN1,0323,-0.27,6.01,1.95,2.42,AN2,C32D,2.84,0.00,1.95,4.16,AN3,189B,0.00,0.00,1.95,4.23,POS,1.38,4.04,1.37,81
DIST,4,AN0,8A94,2.82,5.87,1.95,2.26,AN1,0323,-0.27,6.01,1.95,2.48,AN2,189B,0.00,0.00,1.95,4.22,AN3,C32D,2.84,0.00,1.95,4.14,POS,1.42,4.06,1.38,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,0323,-0.27,6.01,1.95,2.46,AN2,189B,0.00,0.00,1.95,4.24,AN3,C32D,2.84,0.00,1.95,4.15,POS,1.39,4.04,1.34,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,0323,-0.27,6.01,1.95,2.49,AN2,189B,0.00,0.00,1.95,4.13,AN3,C32D,2.84,0.00,1.95,4.18,POS,1.37,4.03,1.42,92
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.68,AN2,189B,0.00,0.00,1.95,4.19,AN3,C32D,2.84,0.00,1.95,4.20,POS,1.39,4.03,1.39,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.74,AN2,189B,0.00,0.00,1.95,4.20,AN3,C32D,2.84,0.00,1.95,4.23,POS,1.39,4.02,1.35,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.44,AN2,189B,0.00,0.00,1.95,4.13,AN3,C32D,2.84,0.00,1.95,4.09,POS,1.35,4.00,1.34,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.48,AN2,189B,0.00,0.00,1.95,4.13,AN3,C32D,2.84,0.00,1.95,4.10,POS,1.38,4.01,1.36,87
DIST,4,AN0,8A94,2.82,5.87,1.95,2.35,AN1,0323,-0.27,6.01,1.95,2.52,AN2,189B,0.00,0.00,1.95,4.18,AN3,C32D,2.84,0.00,1.95,4.13,POS,1.41,4.02,1.34,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.45,AN2,189B,0.00,0.00,1.95,4.16,AN3,C32D,2.84,0.00,1.95,4.13,POS,1.42,4.03,1.36,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.46,AN2,C32D,2.84,0.00,1.95,4.06,AN3,189B,0.00,0.00,1.95,4.10,POS,1.38,4.00,1.36,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.50,AN2,189B,0.00,0.00,1.95,4.09,AN3,C32D,2.84,0.00,1.95,4.16,POS,1.36,4.00,1.44,92
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.44,AN2,189B,0.00,0.00,1.95,4.14,AN3,C32D,2.84,0.00,1.95,4.16,POS,1.37,4.01,1.40,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.46,AN2,189B,0.00,0.00,1.95,4.14,AN3,C32D,2.84,0.00,1.95,4.07,POS,1.34,3.99,1.39,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.50,AN2,189B,0.00,0.00,1.95,4.16,AN3,C32D,2.84,0.00,1.95,4.12,POS,1.38,4.00,1.37,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.50,AN2,189B,0.00,0.00,1.95,4.12,AN3,C32D,2.84,0.00,1.95,4.08,POS,1.40,4.01,1.39,87
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.46,AN2,189B,0.00,0.00,1.95,4.14,AN3,C32D,2.84,0.00,1.95,4.12,POS,1.42,4.02,1.40,87
